"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ctl-id8-1/jrc_ctl-id8-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ctl-id8-1/jrc_ctl-id8-1.zarr","recon-1/labels/groundtruth/crop119/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ctl-id8-1/jrc_ctl-id8-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ctl-id8-1/jrc_ctl-id8-1.zarr","recon-1/labels/groundtruth/crop130/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ctl-id8-1/jrc_ctl-id8-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ctl-id8-1/jrc_ctl-id8-1.zarr","recon-1/labels/groundtruth/crop116/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop197/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop196/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop225/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop222/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop220/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop226/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop200/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop199/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop214/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop198/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop227/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop224/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-nacc-1/jrc_mus-nacc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-nacc-1/jrc_mus-nacc-1.zarr","recon-1/labels/groundtruth/crop115/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop48/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop39/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop40/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop31/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop49/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop109/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop42/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop32/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop110/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,ribo,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop78/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop79/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop173/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop185/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop176/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop174/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop80/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop20/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop22/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop155/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop7/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop14/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
